0.000128238	22.0827128044842
0.000256476	18.7256896599033
0.000384714	20.0732047406989
0.000512952	21.2607635898988
0.00064119	22.2445772954071
0.000769428	22.9884786858614
0.000897666	23.4652372148227
0.001025904	23.6575396811167
0.001154142	23.558604269594
0.00128238	23.1724090579985
0.001410618	22.5135302091316
0.001538856	21.6065990390946
0.001667094	20.4854005294635
0.001795332	19.1916481795376
0.00192357	17.7734809730776
0.002051808	16.2837373259587
0.002180046	14.7780679243811
0.002308284	13.3129541746028
0.002436522	11.9437014631748
0.00256476	10.7224765509141
0.002692998	9.69645625160662
0.002821236	8.90615020615739
0.002949474	8.38395424711693
0.003077712	8.15298280334753
0.00320595	8.22621931013226
0.003334188	8.60601298869563
0.003462426	9.2839389846593
0.003590664	10.2410270617494
0.003718902	11.4483521897587
0.00384714	12.8679687899352
0.003975378	14.4541594351377
0.004103616	16.1549587503894
0.004231854	17.9139043959296
0.004360092	19.6719595785436
0.00448833	21.3695457283091
0.004616568	22.9486199557267
0.004744806	24.3547297838309
0.004873044	25.5389775014094
0.005001282	26.4598283308905
0.00512952	27.0847004251285
0.005257758	27.3912804315848
0.005385996	27.3685158738856
0.005514234	27.0172447368094
0.005642472	26.3504331939885
0.00577071	25.3930041371787
0.005898948	24.1812517610855
0.006027186	22.7618506009228
0.006155424	21.1904807525186
0.006283662	19.5301041434766
0.0064119	17.848939268566
0.006540138	16.2181933459539
0.006668376	14.7096209898101
0.006796614	13.3929868420649
0.006924852	12.3335158040717
0.00705309	11.5894182432232
0.007181328	11.2095785633299
0.007309566	11.2314936348263
0.007437804	11.6795426790523
0.007566042	12.5636622818036
0.00769428	13.8784893693161
0.007822518	15.6030214171047
0.007950756	17.7008271903405
0.008078994	20.120823352529
0.008207232	22.7986128462403
0.00833547	25.6583606531804
0.008463708	28.6151620614758
0.008591946	31.5778386385222
0.008720184	34.4520784890605
0.008848422	37.1438208324842
0.00897666	39.5627711941663
0.009104898	41.6259232472932
0.009233136	43.2609571489698
0.009361374	44.4093825529219
0.009489612	45.0292976713806
0.00961785	45.097643953135
0.009746088	44.6118491109493
0.009874326	43.5907691415364
0.010002564	42.0748622081224
0.010130802	40.1255531781737
0.01025904	37.8237764245375
0.010387278	35.2677152444176
0.010515516	32.5697878340017
0.010643754	29.8529609891746
0.010771992	27.2465023450912
0.01090023	24.8813087750038
0.011028468	22.8849713429258
0.011156706	21.3767548434292
0.011284944	20.4626815098687
0.011413182	20.2309131680063
0.01154142	20.7476234288068
0.011669658	22.0535411942966
0.011797896	24.1613288295864
0.011926134	27.0539331752528
0.012054372	30.6840157888626
0.01218261	34.9745313620192
0.012310848	39.8204813832476
0.012439086	45.0918252680717
0.012567324	50.6374850061269
